0,1,2,3,4,5
"-0,8510322934486982","1,203752608456817","2,6113685499598898","-4,138633764832765","-4,967463943805813","-2,6299491266490076"
"-1,9040244552329408","-5,549970222632586","3,25102784105572","4,072375472102518","2,8270384708284233","-1,103282071182079"
"8,049506475950366","1,8312309134464222","0,4352863410110377","3,6286532084433727","-3,6189443712511595","6,739877720351763"
"10,551981510579395","9,671058116834772","-13,23811404895345","-3,8991807664032603","-1,034193176306573","1,0183243252048904"
"9,099741853872073","-1,2785268619111942","-1,9465391308948572","1,4634553646514767","-3,2236590932655895","0,27578930357589826"
"-12,049877683340949","0,5979994229349508","5,45043717258566","8,509398991454528","0,2309276510301359","6,153403895991087"
"-5,322686002719992","9,188632793350619","-0,3360624847581697","-3,3440383983001176","4,442619428328576","-7,04549072013773"
"1,3434121627673186","-3,9783703714116214","-2,5242267208628046","-3,7688037744495677","0,9888622538563414","1,2152036801970674"
"-1,2787980663465124","3,9556048218284303","-5,5622566740895305","5,893409763405522","3,034317289036289","3,352820764952133"
"-3,883035097058526","5,4993187138298225","1,519073997068963","-2,94402020833207","0,5515284861989951","-3,1539638794143556"
"-5,781514294306746","-8,63486982187498","4,386753959128908","3,596270365657947","-5,146630364210106","-2,7815264379670666"
"-4,680855292512685","3,272142294526443","3,5131790813144512","-0,3318463182325715","-1,45850232040954","4,0183019400233375"
"-9,103555131065992","-4,545837178708066","0,4182380543803994","-7,340497084091624","1,6270937386820687","-4,522039158070942"
"6,665908344488637","3,716467120229595","6,389525727203212","11,481160396294623","-4,475032005597436","-0,785380580216998"
"-0,5654346605221932","-11,95799383584696","-7,455094627844351","-2,377807621302619","-2,4999569370068713","4,397765557917302"
"-1,7037958231238708","-9,015284979696212","-11,453656165369967","2,858498038552643","1,0663424852449985","5,757225202533113"
"-5,915680244917029","5,369150234540095","9,24809040949227","1,6344567468959212","-1,898870691157077","5,471215831236053"
"2,83431832232316","7,6408747304914675","10,743897206216344","-1,8912744122218115","-1,0778007627221449","-2,6447271128365095"
"-5,127002826723281","8,486192559321863","8,084093069586554","-7,698933754423795","-0,6209704249597099","-1,7579716011550488"
"0,8249361104356865","2,4787081957419606","-2,0945462822341874","-6,030300297157861","-0,7085444725382022","-3,479388955303799"
"-1,5008247939265882","-3,8647443641845385","9,287641617941858","8,367742502595789","-0,9137891148030413","-5,507885552963615"
"-6,10903219908349","10,200005088555535","0,4023774638393949","13,134665719004579","-1,9559035270509533","-2,3914734930082933"
"-3,595017582879157","6,289509606265936","-5,980917912084015","-6,287692567995759","5,900801847253174","-0,03377582397133416"
"-0,5013046401599848","-11,81955702763493","-11,673151281768625","-5,722559763225677","2,6273058206793563","-5,173542899458647"
"-7,324465907532082","3,4908948397416815","0,6604576222533112","6,661524070737105","3,8816705382663574","3,6886629454429274"
"5,556630966616488","-4,617450682465389","-3,3805888676020963","-1,3876546081185719","-2,2045443411831958","8,066519130909002"
"0,267768568487293","-10,083575183884232","-8,197520273558862","13,003233977257038","4,828443914022671","-2,7135824064072533"
"0,3245323324931455","4,477469829510474","0,6013330721153043","1,8379660514235585","-2,5091530519724294","4,3082797190088495"
"3,073195386905617","-5,700884449850085","-6,47495946109775","-1,1944427147468062","7,954627482644956","3,1715091803039863"
"9,193422618196186","6,0544711062404755","2,777739354253919","5,308898383823561","4,715466366868543","4,331878984627618"
"-1,1755588990164902","5,125472782839845","9,187541518512742","-2,9962366195425343","2,5077136727557807","-1,127420312191303"
"-0,6135422191479147","-9,833542980729192","3,3422260625124647","-12,8293871978155","-7,589588238281746","1,552372861659924"
"-1,7374042775262044","2,8156689587655226","-2,595140309347123","0,8266292473510362","0,8853642444249985","-1,805572333881024"
"-11,256336146822587","-11,887001513013258","0,21632530389828908","-10,738954455707013","2,4607759517571983","1,064073693220763"
"-13,386307093255844","-0,37581359767936817","3,0639729658007173","3,0907118147028925","-1,0067331762761196","-1,4259758986183826"
"-6,27803834016939","-4,6243139224168015","-5,311521690642536","-3,077221470865288","-0,6555526228860931","-2,071535890177109"
"13,56156405680092","-6,1857500538759","1,9956637586188073","-0,8350667259435518","1,1654003990692612","-5,523584326121779"
"4,498444947119008","0,19449928763991586","-4,068738003118122","-1,8911296405735758","-6,804339757843988","4,055922041820762"
"-7,652541087913524","1,952395564347512","-1,3967640848039906","5,546729526683842","-1,8402458185032255","-0,3934288525284906"
"-4,545832960173879","7,333006301924401","6,383839022869978","1,6287132082561495","-3,402289671939519","-1,012057171705301"
"3,8692475930084296","-5,405478346633689","14,734069926732353","4,779396251511319","-2,4035876234605924","-2,896749750456528"
"-13,534196346515916","8,830856179779612","10,845087568720302","-1,4659597077507893","-0,5069454458341358","6,478986791167445"
"-5,127074203887624","10,03288672140436","-0,21165727421181835","-1,0700516748909088","3,626928156240834","-4,045932663464768"
"3,2340622274445376","-6,0662309231565","4,7493557706153755","3,760115079710678","-1,5628901271889575","4,745116432353729"
"-2,174632866855813","5,801634017412608","-14,560054403252906","-3,5563880960787237","5,290429213326858","1,3004380894560814"
"1,7563417522599778","-3,422207780333789","2,4242412351212437","4,481366416092138","-0,29565652740015835","-4,216253822007069"
"1,2707090863710686","11,214184529601898","-4,158289403948084","-10,01194862900724","8,272843014804366","2,8406028064954043"
"-10,674764404886993","-9,75612142310154","0,6568279869321234","-3,500140414817775","-3,793989474885331","0,25668477472114404"
"-3,7028972050304816","5,651680239432471","3,092608758240612","-3,546956134073122","0,7890499869812473","-0,7159239185989037"
"-6,207679956179302","7,398032397491634","-4,341672104520885","9,758183014198323","-1,045742088101182","3,732345397313428"
"-4,988312674238447","-1,0273740392955677","4,622063344081232","-1,5888459504640338","-6,090398318743691","-6,1553020067362185"
"-1,4407124781726655","12,719336889864577","7,1843095944433095","4,7118261521247256","8,954331107425661","0,4569672134171281"
"3,8996074410679853","7,283552171510919","-1,5938266513514616","6,59077604130958","4,469583873058539","8,023303039738973"
"1,6513475742624664","-8,581507854869798","0,5596503930982415","0,3790469099536846","7,7110466728282265","0,8487239824320341"
"7,192286984647653","0,8094585060205848","2,0291605615988235","-6,183642380841171","2,2543695234260506","-5,600581302452888"
"8,219682445766832","-11,144367932858643","-5,275099090402181","-2,751001421029274","1,9637721316551673","-4,368762537046718"
"6,601690281077747","-5,445873751675146","-12,269727846551305","-1,4274120434966147","3,517618855218365","-2,0722756588506037"
"11,007611906990702","1,1241741587746699","1,7899007177663186","-11,50083989151441","-0,13000783486803513","5,474750394006095"
"-7,422382320446101","-3,100109422408437","-0,5398516172968417","7,879841397922767","1,1222521813851767","-2,5334831643377163"
"-6,01454065663625","-0,04435363363088207","10,567532678589007","-13,382064529181465","3,7865076656087036","-0,5343986235079097"
"-10,208665510847407","8,092811989659584","5,487607874553039","11,242641219096152","-2,4631077586300654","-4,529760244665168"
"-6,618387775071662","-10,448623128762112","2,6778698410477997","4,129055581629437","-2,0305860775754407","-3,161729439348491"
"3,4203334083825396","3,492223045802806","-1,1412811878057685","-0,8237313335483663","-4,699702844476842","2,57691403824746"
"9,367937394927578","-10,283974875215518","4,257150279634747","-5,718003056952391","0,4413346922315018","2,65659870873829"
"-3,0353707457091588","1,0385419636100313","-0,3284218920230586","4,939069849472435","1,7308950810733759","-2,646775504695645"
"7,141314683059382","-4,523025600391534","0,030010382686265658","-0,5114347065869911","7,543540331402287","-2,880771933760114"
"-4,002630364702981","-1,4572479085641081","-0,1486455259959225","7,910247479176194","5,803579578614265","-2,3972428976465867"
"0,8631296928586796","-8,508882699220413","0,4953424218184619","2,3694457519837613","-0,48842665496047033","0,11248783945866947"
"-1,4767527568058245","-10,085329640762964","-7,665013575682256","8,874524383135942","-4,344434845514479","2,2480517984565402"
"-0,12600197778662547","-3,860544770552629","-12,896873450544291","2,4079031999649736","9,110777796195249","-1,4031777870109803"
"-4,224166996259687","0,3233425438442801","2,6774267823266715","-0,35082916074121506","2,083457955453312","-4,6968253391997035"
"-0,3065622907967249","0,34298452551695213","6,4304253982333375","-1,3945357878263351","-3,9150217840737227","0,8936224466121843"
"-9,932092114954592","-1,5271193687477478","-0,19524450282714412","4,899129409458681","2,8386818597698227","3,8073939450136045"
"6,373170645183986","8,226697273344016","-10,300456246411954","-12,5701199276359","5,6081486104864045","-1,9581132648598398"
"8,060078961272392","-5,100452998814239","-4,926702727466777","-2,802210174384351","1,2107193392625764","-1,8768569532411643"
"-9,731806641938078","7,404118605744676","2,924894271165753","-6,935370770125806","0,32749868699997897","3,959952696933149"
"0,6900531593973316","7,419771742089236","-13,237864318787462","5,3598046145232665","0,5236550680849721","2,0680907003081783"
"9,019770487697393","4,163484157308897","7,808934563203436","-0,3422467043070263","4,873545486352553","2,578472895069373"
"1,6615765695622446","-1,2729480206981272","13,231737974250978","7,265516064173513","7,648787673382564","0,7572569879275441"
"-0,10866931343246833","6,403365031165771","2,7804296838708886","9,87298691298706","-3,9823417711931395","1,9865860522025578"
"-5,15344093767262","10,77861657310624","-8,07655315229501","13,376783122062722","-2,12297388094086","-3,457596866243163"
"-3,7096660119039324","9,408961414470966","-11,840233314563125","-2,669194181587349","7,6438688647004795","-5,625469607173662"
"4,1710894019287945","-5,479806143643955","-0,4511736167757565","-2,7379154048939522","6,310837902604762","-0,2946861212758449"
"-8,285818974326286","6,883502871977949","-2,9869312398954833","-2,5108988422101515","3,598643841045207","-2,0571288109570123"
"-8,44255879335497","0,5016562834158727","-3,757007588967676","-11,325950111141221","4,788846633065752","1,6963197869668605"
"2,9541804665099978","11,487060810701612","-3,342771216810423","-13,525164519417403","-1,5603683605476117","-3,2819834314562835"
"3,2100172592948244","7,051883811020718","2,557324736389944","-12,68135475613008","5,23090522076849","6,1189892806318085"
"8,16054071525477","-5,160942367527882","6,324581915893848","5,9541220539211075","0,8840098631098119","-3,382375619130798"
"4,7813955966460515","6,534981437985362","-5,358927866096957","-2,907108822934262","4,726001678955075","1,226377180082137"
"-0,9863707693866424","-10,80332260752201","3,232008334419106","5,301540250320182","5,176435603518366","4,838181664122895"
"6,947884644791756","-3,2254794128440416","4,5393425820485245","1,066277423210943","3,429468799785159","-1,226283461297463"
"4,594628301899597","-2,933165484242682","-11,196665038040962","0,2764051362704869","-4,190066318483478","3,2716099397833407"
"0,3811732420937215","-5,742825529826037","6,484448979126466","2,542624571233368","-2,6745666123789302","2,35042868215195"
"-3,850755973593065","0,6545393638102706","5,550708710794122","-7,133197853159651","1,6225882341476847","-4,051479351889001"
"1,9243276459712977","3,9724796556266853","9,901083657703015","10,122686779010756","4,199193099783716","0,16344375926613353"
"-8,654046503348109","8,39750937452124","6,331428961486802","3,8958666221110505","6,581647665741639","1,0423795284472135"
"-6,902349262214562","-3,885221339763655","-5,68043278813443","8,455755940833576","-4,771531279617047","-1,3818946583778775"
"-9,140703959343943","-2,729370422327708","8,794510551409186","1,8454903472677646","0,9567332645242868","-1,6858743772367806"
"-6,715632594311717","1,9773019697004877","5,4143026898994115","-6,547864492530088","-1,1498307681153292","-6,717080162831161"
"3,5655771880142915","13,041118110397452","-9,274416233555241","4,404746557508622","5,13753147464989","2,6946504791811137"
"4,787031593220107","-12,20010688914206","-1,512767365472543","0,3184830765613782","1,2294257845388472","-3,0323774411653233"
"-8,79042648034272","0,2364342458985753","-6,166175328127837","-9,86922506069332","-4,173792529029758","4,988323471221795"
"9,470246798976268","-1,9670221499312035","1,0114248875953393","-6,740615866544088","-8,262908633048248","-2,8594797945940886"
"-5,779190171407013","12,224790492279883","7,713205000044923","-6,044010478733629","5,430268690212884","-6,453039343625424"
"-13,08881862990861","-0,4878107209413809","-5,5300671709374765","-4,778111881457262","4,695247933744865","-3,234768046055959"
"2,211460474076933","5,570166117169894","-2,553960135222466","1,0952302461850536","-2,3583838220953934","2,476501173291396"
"3,6257676508334598","-5,062876198981156","6,709359189723305","-11,733212908442324","-4,74554777504367","5,139060800740714"
"-13,48167346338931","1,7877686169920928","5,188986711796183","2,742565278098354","0,05916354348138597","-2,1436924809000395"
